#Parameters = {e=0.035; h=1.6; l=29.9; ls=80; w=43.8; w0=1.58; w1=3; ws=80; y0=10; y1=22}
#"Frequency / GHz"	"S1,1 (1) [Magnitude]"
#----------------------------------------
0.87999999523163	0.0038661217948267
0.88200002908707	0.0050578133631713
0.88400000333786	0.0056156762334560
0.88599997758865	0.0054785874270257
0.88800001144409	0.0046514219409109
0.88999998569489	0.0032058418426854
0.89200001955032	0.0012717550832804
0.89399999380112	-0.00097304136434132
0.89600002765656	-0.0033213836813586
0.89800000190735	-0.0055529804950232
0.89999997615814	-0.0074544085324837
0.90200001001358	-0.0088445373872810
0.90399998426437	-0.0095878891137802
0.90600001811981	-0.0096089390171450
0.90799999237061	-0.0089013317347903
0.91000002622604	-0.0075282572162264
0.91200000047684	-0.0056150061726222
0.91399997472763	-0.0033418524823296
0.91600000858307	-0.00092238018911164
0.91799998283386	0.0014125263605676
0.92000001668930	0.0034410395001321
0.92199999094009	0.0049642097970156
0.92400002479553	0.0058332134301370
0.92599999904633	0.0059576472795823
0.92799997329712	0.0053166589695210
0.93000000715256	0.0039637234827500
0.93199998140335	0.0020144545176642
0.93400001525879	-0.00035139870029978
0.93599998950958	-0.0029180128916079
0.93800002336502	-0.0054454069411005
0.93999999761581	-0.0076944641614058
0.94199997186661	-0.0094529033145000
0.94400000572205	-0.010549110626821
0.94599997997284	-0.010874554157830
0.94800001382828	-0.010394189079228
0.94999998807907	-0.0091463969385352
0.95200002193451	-0.0072457586930688
0.95399999618530	-0.0048683211207277
0.95599997043610	-0.0022371560980083
0.95800000429153	0.00039845092334916
0.95999997854233	0.0027860827638091
0.96200001239777	0.0046983269005505
0.96399998664856	0.0059454453023736
0.96600002050400	0.0064010563637929
0.96799999475479	0.0060131401686812
0.97000002861023	0.0048078013289971
0.97200000286102	0.0028861667623541
0.97399997711182	0.00041905713636803
0.97600001096725	-0.0023672033529990
0.97799998521805	-0.0052152356521611
0.98000001907349	-0.0078580694685476
0.98199999332428	-0.010048322725110
0.98400002717972	-0.011574920449263
0.98600000143051	-0.012287257207411
0.98799997568130	-0.012112764998042
0.99000000953674	-0.011060847755883
0.99199998378754	-0.0092252633542187
0.99400001764297	-0.0067759943240351
0.99599999189377	-0.0039399788056772
0.99800002574921	-0.00098454862571439
1.0000000000000	0.0018086736348587
1.0019999742508	0.0041731292412591
1.0039999485016	0.0058766004920641
1.0060000419617	0.0067533176367846
1.0080000162125	0.0067033609586020
1.0099999904633	0.0057219923126894
1.0119999647141	0.0038883675385478
1.0140000581741	0.0013594936017305
1.0160000324249	-0.0016349372451003
1.0180000066757	-0.0048230507968629
1.0199999809265	-0.0079082105694154
1.0219999551773	-0.010602231132473
1.0240000486374	-0.012648279867116
1.0260000228882	-0.013847622602648
1.0279999971390	-0.014082326260767
1.0299999713898	-0.013321265178631
1.0319999456406	-0.011628592229160
1.0340000391006	-0.0091595299669697
1.0360000133514	-0.0061405352550102
1.0379999876022	-0.0028551123835169
1.0399999618530	0.00038465002413711
1.0420000553131	0.0032725919794337
1.0440000295639	0.0055273235377677
1.0460000038147	0.0069292171744972
1.0479999780655	0.0073283911234789
1.0499999523163	0.0066772238614952
1.0520000457764	0.0050156567688581
1.0540000200272	0.0024877213702073
1.0559999942780	-0.00068619529669432
1.0579999685287	-0.0042207377894624
1.0599999427795	-0.0077925273684503
1.0620000362396	-0.011067028036360
1.0640000104904	-0.013737693241459
1.0659999847412	-0.015547897147538
1.0679999589920	-0.016320465825648
1.0700000524521	-0.015974386814327
1.0720000267029	-0.014533235976876
1.0740000009537	-0.012122759294395
1.0759999752045	-0.0089669866061559
1.0779999494553	-0.0053569030875352
1.0800000429153	-0.0016317732775563
1.0820000171661	0.0018532056720292
1.0839999914169	0.0047648014389242
1.0859999656677	0.0068193893456692
1.0880000591278	0.0078072234271369
1.0900000333786	0.0076192895677737
1.0920000076294	0.0062525599167609
1.0939999818802	0.0038153053179365
1.0959999561310	0.00051608239903817
1.0980000495911	-0.0033548266013018
1.1000000238419	-0.0074453646792679
1.1019999980927	-0.011380951867199
1.1039999723434	-0.014793459114944
1.1059999465942	-0.017360501409573
1.1080000400543	-0.018832595538657
1.1100000143051	-0.019062350389509
1.1119999885559	-0.018017696131583
1.1139999628067	-0.015786313330991
1.1160000562668	-0.012568213514017
1.1180000305176	-0.0086606465804673
1.1200000047684	-0.0044289801316281
1.1219999790192	-0.00027242205071980
1.1239999532700	0.0034126788025656
1.1260000467300	0.0062697755735675
1.1280000209808	0.0080173755143889
1.1299999952316	0.0084656083971935
1.1319999694824	0.0075540838744368
1.1339999437332	0.0053405587064270
1.1360000371933	0.0020028301521798
1.1380000114441	-0.0021649952566004
1.1399999856949	-0.0067966112016496
1.1419999599457	-0.011469711304006
1.1440000534058	-0.015753214644358
1.1460000276566	-0.019247031111213
1.1480000019073	-0.021615576881288
1.1499999761581	-0.022626452875453
1.1519999504089	-0.022171251790823
1.1540000438690	-0.020281844549506
1.1560000181198	-0.017120798735335
1.1579999923706	-0.012976812154928
1.1599999666214	-0.0082354048064998
1.1619999408722	-0.0033395994714366
1.1640000343323	0.0012459586447041
1.1660000085831	0.0050812900717877
1.1679999828339	0.0077890209129488
1.1699999570847	0.0090948106958059
1.1720000505447	0.0088452750250763
1.1740000247955	0.0070348565683907
1.1759999990463	0.0037968251301309
1.1779999732971	-0.00059628275671395
1.1799999475479	-0.0057642809632265
1.1820000410080	-0.011245516946430
1.1840000152588	-0.016539004354232
1.1859999895096	-0.021154368081599
1.1879999637604	-0.024656202190015
1.1900000572205	-0.026703391893361
1.1920000314713	-0.027091383980690
1.1940000057220	-0.025765230614703
1.1959999799728	-0.022834047350414
1.1979999542236	-0.018557895846179
1.2000000476837	-0.013331736801241
1.2020000219345	-0.0076398359093135
1.2039999961853	-0.0020204113735249
1.2059999704361	0.0029921533730342
1.2079999446869	0.0069105477099900
1.2100000381470	0.0093408675683438
1.2120000123978	0.010025169333318
1.2139999866486	0.0088608197786780
1.2159999608994	0.0059124515133918
1.2180000543594	0.0014128463068916
1.2200000286102	-0.0042581005501431
1.2220000028610	-0.010603863676991
1.2239999771118	-0.017055746494670
1.2259999513626	-0.023020568829695
1.2280000448227	-0.027941689542916
1.2300000190735	-0.031348276255907
1.2319999933243	-0.032902876194942
1.2339999675751	-0.032438600896862
1.2359999418259	-0.029977260840047
1.2380000352859	-0.025731010247175
1.2400000095367	-0.020082351625711
1.2419999837875	-0.013553416962588
1.2439999580383	-0.0067557489713824
1.2460000514984	-0.00033496942755994
1.2480000257492	0.0050918194053726
1.2500000000000	0.0089894799742665
1.2519999742508	0.010953033813364
1.2539999485016	0.010754133799664
1.2560000419617	0.0083578863523303
1.2580000162125	0.0039297883628264
1.2599999904633	-0.0021744587236634
1.2619999647141	-0.0094336545493655
1.2640000581741	-0.017208013052531
1.2660000324249	-0.024797398652089
1.2680000066757	-0.031495858132973
1.2699999809265	-0.036671492864821
1.2719999551773	-0.039820378216297
1.2740000486374	-0.040620636180400
1.2760000228882	-0.038964639212711
1.2779999971390	-0.034981850698777
1.2799999713898	-0.029023795470719
1.2819999456406	-0.021630945252612
1.2840000391006	-0.013496906092497
1.2860000133514	-0.0053828963691610
1.2879999876022	0.0019285837664954
1.2899999618530	0.0077257161435321
1.2920000553131	0.011421825917066
1.2940000295639	0.012615014445236
1.2960000038147	0.011125410038143
1.2979999780655	0.0070124590792302
1.2999999523163	0.00058396637506988
1.3020000457764	-0.0076343922393689
1.3040000200272	-0.016940391514908
1.3059999942780	-0.026503577000648
1.3079999685287	-0.035455614260561
1.3099999427795	-0.042954747588509
1.3120000362396	-0.048282582041534
1.3140000104904	-0.050901312854636
1.3159999847412	-0.050528268638740
1.3179999589920	-0.047155385244769
1.3200000524521	-0.041063928142737
1.3220000267029	-0.032801354467854
1.3240000009537	-0.023129648505994
1.3259999752045	-0.012957088350977
1.3279999494553	-0.0032565508496973
1.3300000429153	0.0050318957615660
1.3320000171661	0.011077638613897
1.3339999914169	0.014248445963955
1.3359999656677	0.014154085295871
1.3380000591278	0.010700996845013
1.3400000333786	0.0040977990312643
1.3420000076294	-0.0051531783644415
1.3439999818802	-0.016282982198917
1.3459999561310	-0.028334446444020
1.3480000495911	-0.040223924472993
1.3500000238419	-0.050857785493108
1.3519999980927	-0.059223428055645
1.3539999723434	-0.064490002221609
1.3559999465942	-0.066111808502528
1.3580000400543	-0.063874453494690
1.3600000143051	-0.057930588228601
1.3619999885559	-0.048800970941844
1.3639999628067	-0.037318652397215
1.3660000562668	-0.024557280882460
1.3680000305176	-0.011730610787461
1.3700000047684	-8.6718721892122e-05
1.3719999790192	0.0092204065938534
1.3739999532700	0.015224557559165
1.3760000467300	0.017241975073339
1.3780000209808	0.014934208070339
1.3799999952316	0.0083463297799711
1.3819999694824	-0.0020783175752493
1.3839999437332	-0.015535095036291
1.3860000371933	-0.030907667940932
1.3880000114441	-0.046860823531482
1.3899999856949	-0.061948643917394
1.3919999599457	-0.074759508735382
1.3940000534058	-0.084042261705397
1.3960000276566	-0.088849773525274
1.3980000019073	-0.088635873656145
1.3999999761581	-0.083333533170739
1.4019999504089	-0.073374768618841
1.4040000438690	-0.059652623187326
1.4060000181198	-0.043448866005174
1.4079999923706	-0.026310856105974
1.4099999666214	-0.0099032326934965
1.4119999408722	0.0041374402697122
1.4140000343323	0.014359137389585
1.4160000085831	0.019618502617997
1.4179999828339	0.019194521961050
1.4199999570847	0.012850336882935
1.4220000505447	0.00088095494271340
1.4240000247955	-0.015898276239255
1.4259999990463	-0.036196583392284
1.4279999732971	-0.058337705216036
1.4299999475479	-0.080390378865461
1.4320000410080	-0.10034060391302
1.4340000152588	-0.11628007028332
1.4359999895096	-0.12660894725890
1.4379999637604	-0.13021543808268
1.4400000572205	-0.12661773648036
1.4420000314713	-0.11603731548555
1.4440000057220	-0.099402913002690
1.4459999799728	-0.078268849297591
1.4479999542236	-0.054674042018153
1.4500000476837	-0.030946215802447
1.4520000219345	-0.0094868492105815
1.4539999961853	0.0074457306948586
1.4559999704361	0.017933880820315
1.4579999446869	0.020571667873039
1.4600000381470	0.014594463706345
1.4620000123978	-3.8550979799982e-05
1.4639999866486	-0.022602914418915
1.4659999608994	-0.051625935287986
1.4680000543594	-0.084957925444881
1.4700000286102	-0.11991627134158
1.4720000028610	-0.15348892033943
1.4739999771118	-0.18260071947407
1.4759999513626	-0.20443013000839
1.4780000448227	-0.21672667654354
1.4800000190735	-0.21810225379418
1.4819999933243	-0.20823925235264
1.4839999675751	-0.18798035301513
1.4859999418259	-0.15928252666661
1.4880000352859	-0.12504181941512
1.4900000095367	-0.088816107040552
1.4919999837875	-0.054489261003930
1.4939999580383	-0.025931077547458
1.4960000514984	-0.0066679125482961
1.4980000257492	0.00039767737675353
1.5000000000000	-0.0067814220167806
1.5019999742508	-0.029216661356007
1.5039999485016	-0.066746660722988
1.5060000419617	-0.11795869416877
1.5080000162125	-0.18017560866070
1.5099999904633	-0.24951233635094
1.5119999647141	-0.32107051279078
1.5140000581741	-0.38926190542218
1.5160000324249	-0.44830494555781
1.5180000066757	-0.49287341875646
1.5199999809265	-0.51881293313704
1.5219999551773	-0.52382318186306
1.5240000486374	-0.50797718399205
1.5260000228882	-0.47392431584920
1.5279999971390	-0.42676393208412
1.5299999713898	-0.37363444421354
1.5319999456406	-0.32311384561356
1.5340000391006	-0.28459411783723
1.5360000133514	-0.26774819022506
1.5379999876022	-0.28215541195442
1.5399999618530	-0.33709768998567
1.5420000553131	-0.44152672011043
1.5440000295639	-0.60415356230931
1.5460000038147	-0.83363460205430
1.5479999780655	-1.1388327200735
1.5499999523163	-1.5290872207319
1.5520000457764	-2.0144897499482
1.5540000200272	-2.6060628202985
1.5559999942780	-3.3156283687304
1.5579999685287	-4.1548479369580
1.5599999427795	-5.1321480977018
1.5620000362396	-6.2444303776417
1.5640000104904	-7.4567291476346
1.5659999847412	-8.6595336784094
1.5679999589920	-9.6117983189697
1.5700000524521	-9.9723024489967
1.5720000267029	-9.5629806893496
1.5740000009537	-8.5758226428671
1.5759999752045	-7.3517136348733
1.5779999494553	-6.1256343606259
1.5800000429153	-5.0029106555760
1.5820000171661	-4.0166756786916
1.5839999914169	-3.1694626966897
1.5859999656677	-2.4528248790723
1.5880000591278	-1.8553073747579
1.5900000333786	-1.3653834838084
1.5920000076294	-0.97234888023257
1.5939999818802	-0.66643769688939
1.5959999561310	-0.43861334872440
1.5980000495911	-0.28028127144401
1.6000000238419	-0.18296918285348
1.6019999980927	-0.13803302833704
1.6039999723434	-0.13642291005097
1.6059999465942	-0.16851938587679
1.6080000400543	-0.22413024424668
1.6100000143051	-0.29265756935272
1.6119999885559	-0.36349982363213
1.6139999628067	-0.42668752120767
1.6160000562668	-0.47368427197148
1.6180000305176	-0.49820874981065
1.6200000047684	-0.49687867838310
1.6219999790192	-0.46948419455212
1.6239999532700	-0.41881179170955
1.6260000467300	-0.35003257432420
1.6280000209808	-0.26982762657233
1.6299999952316	-0.18546605987988
1.6319999694824	-0.10396847382947
1.6339999437332	-0.031490354973746
1.6360000371933	0.027091590204611
1.6380000114441	0.068393531148519
1.6399999856949	0.090602291982424
1.6419999599457	0.093462918695097
1.6440000534058	0.078194976825107
1.6460000276566	0.047366213345157
1.6480000019073	0.0046980604594477
1.6499999761581	-0.045186033134244
1.6519999504089	-0.097114289883016
1.6540000438690	-0.14578197958527
1.6560000181198	-0.18624716624023
1.6579999923706	-0.21443936057909
1.6599999666214	-0.22760210934797
1.6619999408722	-0.22460003422784
1.6640000343323	-0.20601117757301
1.6660000085831	-0.17400708667028
1.6679999828339	-0.13202113337030
1.6699999570847	-0.084298231461112
1.6720000505447	-0.035401241032628
1.6740000247955	0.010271651724622
1.6759999990463	0.048854727106649
1.6779999732971	0.077315622288453
1.6799999475479	0.093633908979796
1.6820000410080	0.096900495342066
1.6840000152588	0.087325095599594
1.6859999895096	0.066206289306982
1.6879999637604	0.035804909604497
1.6900000572205	-0.00082764593512132
1.6920000314713	-0.040084869277035
1.6940000057220	-0.078121791681350
1.6959999799728	-0.11120994815524
1.6979999542236	-0.13610549033643
1.7000000476837	-0.15040195008044
1.7020000219345	-0.15278959736341
1.7039999961853	-0.14319908286837
1.7059999704361	-0.12278225689969
1.7079999446869	-0.093751944335815
1.7100000381470	-0.059096246328652
1.7120000123978	-0.022233942831917
1.7139999866486	0.013351306472733
1.7159999608994	0.044439352212515
1.7180000543594	0.068345903582916
1.7200000286102	0.083121802585128
1.7220000028610	0.087681112341358
1.7239999771118	0.081856221831237
1.7259999513626	0.066389859304648
1.7280000448227	0.042870431477893
1.7300000190735	0.013599531738803
1.7319999933243	-0.018593380781950
1.7339999675751	-0.050594834491095
